0.000000000000000000e+00,6.176356570983058919e+04
2.083333333333333218e-02,6.553500000000000728e+04
4.166666666666666435e-02,6.553500000000000728e+04
6.250000000000000000e-02,6.553500000000000728e+04
8.333333333333332871e-02,6.553500000000000728e+04
1.041666666666666574e-01,6.553500000000000728e+04
1.250000000000000000e-01,6.553500000000000728e+04
1.458333333333333148e-01,6.553500000000000728e+04
1.666666666666666574e-01,6.553500000000000728e+04
1.875000000000000000e-01,6.551727803252013837e+04
2.083333333333333148e-01,6.548234712203660456e+04
2.291666666666666574e-01,6.544852587915195909e+04
2.500000000000000000e-01,6.541577961134846555e+04
2.708333333333333148e-01,6.538407467592339526e+04
2.916666666666666297e-01,6.535337845038638625e+04
3.125000000000000000e-01,6.532365930355600722e+04
3.333333333333333148e-01,6.529488656734723190e+04
3.541666666666666297e-01,6.526703050924240961e+04
3.750000000000000000e-01,6.524006230543620040e+04
3.958333333333333148e-01,6.521395401464562019e+04
4.166666666666666297e-01,6.518867855257571500e+04
4.375000000000000000e-01,6.516420966703032173e+04
4.583333333333333148e-01,6.514052191365823091e+04
4.791666666666666297e-01,6.511759063232400513e+04
5.000000000000000000e-01,6.509539192409230600e+04
5.208333333333332593e-01,6.507390262881537637e+04
5.416666666666666297e-01,6.505310030331221787e+04
5.625000000000000000e-01,6.503296320012797514e+04
5.833333333333332593e-01,6.501347024686298391e+04
6.041666666666666297e-01,6.499460102605911379e+04
6.250000000000000000e-01,6.501211900843384501e+04
6.458333333333332593e-01,6.504369484954017389e+04
6.666666666666666297e-01,6.507133464614752302e+04
6.875000000000000000e-01,6.509484875927397661e+04
7.083333333333332593e-01,6.511481564487725700e+04
7.291666666666666297e-01,6.513176388003923785e+04
7.500000000000000000e-01,6.514614507058189338e+04
7.708333333333332593e-01,6.515834356273840967e+04
7.916666666666666297e-01,6.516868633868756297e+04
8.125000000000000000e-01,6.517745153576527809e+04
8.333333333333332593e-01,6.518487571379975270e+04
8.541666666666666297e-01,6.519116004842049006e+04
8.750000000000000000e-01,6.519647560725662333e+04
8.958333333333332593e-01,6.520096784345363994e+04
9.166666666666666297e-01,6.520476042142849474e+04
9.375000000000000000e-01,6.520795847347556992e+04
9.583333333333332593e-01,6.521065137132829113e+04
9.791666666666666297e-01,6.521291508444490319e+04
1.000000000000000000e+00,6.521481418638349714e+04
1.020833333333333259e+00,6.521640356159400835e+04
1.041666666666666519e+00,6.521772985707245971e+04
1.062500000000000000e+00,6.521883271705597144e+04
1.083333333333333259e+00,6.521974583289144357e+04
1.104166666666666519e+00,6.522049783581803786e+04
1.125000000000000000e+00,6.522111305611953867e+04
1.145833333333333259e+00,6.522161216845279705e+04
1.166666666666666519e+00,6.522201274052460212e+04
1.187500000000000000e+00,6.522232969958811009e+04
1.208333333333333259e+00,6.522257572886315029e+04
1.229166666666666519e+00,6.522276160461496329e+04
1.250000000000000000e+00,6.522289648261496768e+04
1.270833333333333259e+00,6.522298814160875918e+04
1.291666666666666519e+00,6.522304319028664031e+04
1.312500000000000000e+00,6.522306724312088045e+04
1.333333333333333259e+00,6.522306506985342276e+04
1.354166666666666519e+00,6.522304072251091566e+04
1.375000000000000000e+00,6.522299764335104555e+04
1.395833333333333259e+00,6.522293875655300508e+04
1.416666666666666519e+00,6.522286654619443289e+04
1.437500000000000000e+00,6.522278312245289271e+04
1.458333333333333259e+00,6.522269027790713153e+04
1.479166666666666519e+00,6.522258953526719415e+04
1.500000000000000000e+00,6.522248218812177947e+04
1.520833333333333259e+00,6.522236933531414979e+04
1.541666666666666519e+00,6.522225191036211618e+04
1.562500000000000000e+00,6.522213070631270239e+04
1.583333333333333259e+00,6.522200639693250560e+04
1.604166666666666519e+00,6.522187955465705454e+04
1.625000000000000000e+00,6.522175066587393667e+04
1.645833333333333259e+00,6.522162014391110279e+04
1.666666666666666519e+00,6.522148834000858915e+04
1.687500000000000000e+00,6.522114639149192226e+04
1.708333333333333259e+00,6.522000143171125819e+04
1.729166666666666519e+00,6.521783848414545355e+04
1.750000000000000000e+00,6.521511766164418077e+04
1.770833333333333259e+00,6.521229113714340201e+04
1.791666666666666519e+00,6.520976359064540884e+04
1.812500000000000000e+00,6.520789689082877885e+04
1.833333333333333259e+00,6.520701469806678506e+04
1.854166666666666519e+00,6.520740475522892666e+04
1.875000000000000000e+00,6.520931960003428685e+04
1.895833333333333259e+00,6.521297636357842566e+04
1.916666666666666519e+00,6.521855603747845453e+04
1.937500000000000000e+00,6.522620236877637217e+04
1.958333333333333259e+00,6.523602039047212020e+04
1.979166666666666519e+00,6.524807449520501541e+04
2.000000000000000000e+00,6.526238589074843912e+04
2.020833333333333037e+00,6.527892922796843777e+04
2.041666666666666519e+00,6.529762815418234823e+04
2.062500000000000000e+00,6.531834951127915701e+04
2.083333333333333037e+00,6.534089586194634467e+04
2.104166666666666519e+00,6.536499598518700805e+04
2.125000000000000000e+00,6.539029292816504312e+04
2.145833333333333037e+00,6.541632913266968535e+04
2.166666666666666519e+00,6.544252806710790173e+04
2.187500000000000000e+00,6.553500000000000728e+04
2.208333333333333037e+00,6.439217852379814576e+04
2.229166666666666519e+00,6.524454846861853002e+04
2.250000000000000000e+00,6.553500000000000728e+04
2.270833333333333037e+00,6.535330030461704882e+04
2.291666666666666519e+00,6.515878086800415622e+04
2.312500000000000000e+00,5.452820873120647593e+04
2.333333333333333037e+00,5.500608391589171515e+04
2.354166666666666519e+00,5.546430468587602809e+04
2.375000000000000000e+00,5.590445867106389778e+04
2.395833333333333037e+00,5.632745741868061305e+04
2.416666666666666519e+00,5.673990881738063035e+04
2.437500000000000000e+00,5.714058456486662908e+04
2.458333333333333037e+00,5.560671374232399830e+04
2.479166666666666519e+00,6.030414187042145204e+04
2.500000000000000000e+00,6.443813386706483288e+04
2.520833333333333037e+00,6.241292981786082237e+04
2.541666666666666519e+00,5.979697296958834340e+04
2.562500000000000000e+00,6.331275015486204938e+04
2.583333333333333037e+00,6.415033511289167654e+04
2.604166666666666519e+00,6.359896208999874943e+04
2.625000000000000000e+00,6.553500000000000728e+04
2.645833333333333037e+00,6.196820562500461529e+04
2.666666666666666519e+00,6.321844913512295898e+04
2.687500000000000000e+00,6.328102449764392804e+04
2.708333333333333037e+00,6.281352892292392062e+04
2.729166666666666519e+00,5.996696745438563084e+04
2.750000000000000000e+00,6.486636488349452702e+04
2.770833333333333037e+00,6.553500000000000728e+04
2.791666666666666519e+00,6.279650572994531103e+04
2.812500000000000000e+00,5.929883311283013609e+04
2.833333333333333037e+00,6.305190153610250127e+04
2.854166666666666519e+00,6.553500000000000728e+04
2.875000000000000000e+00,6.372670113532499090e+04
