0.000000000000000000e+00,-9.963539964584737298e-17
2.083333333333333218e-02,-1.992707992916947706e-16
4.166666666666666435e-02,-2.989061989375420696e-16
6.250000000000000000e-02,-2.846725704167067800e-16
8.333333333333332871e-02,-3.843079700625540543e-16
1.041666666666666574e-01,-3.700743415417187646e-16
1.250000000000000000e-01,-3.558407130208834749e-16
1.458333333333333148e-01,-3.416070845000481852e-16
1.666666666666666574e-01,-3.273734559792128956e-16
1.875000000000000000e-01,-3.131398274583776059e-16
2.083333333333333148e-01,-2.989061989375423162e-16
2.291666666666666574e-01,-2.846725704167070265e-16
2.500000000000000000e-01,-3.843079700625543008e-16
2.708333333333333148e-01,-3.700743415417190112e-16
2.916666666666666297e-01,-3.558407130208837215e-16
3.125000000000000000e-01,-3.416070845000484318e-16
3.333333333333333148e-01,-3.273734559792131421e-16
3.541666666666666297e-01,-3.131398274583778524e-16
3.750000000000000000e-01,-2.989061989375425627e-16
3.958333333333333148e-01,-2.846725704167072730e-16
4.166666666666666297e-01,-3.843079700625545474e-16
4.375000000000000000e-01,-3.700743415417192577e-16
4.583333333333333148e-01,-3.558407130208839680e-16
4.791666666666666297e-01,-3.416070845000486783e-16
5.000000000000000000e-01,-3.273734559792133886e-16
5.208333333333332593e-01,-3.131398274583780989e-16
5.416666666666666297e-01,-2.989061989375428092e-16
5.625000000000000000e-01,-2.846725704167075195e-16
5.833333333333332593e-01,-3.843079700625547939e-16
6.041666666666666297e-01,-3.700743415417195042e-16
6.250000000000000000e-01,-3.558407130208842145e-16
6.458333333333332593e-01,-3.416070845000489248e-16
6.666666666666666297e-01,-3.273734559792136351e-16
6.875000000000000000e-01,-3.131398274583783454e-16
7.083333333333332593e-01,-2.989061989375430557e-16
7.291666666666666297e-01,-2.846725704167077660e-16
7.500000000000000000e-01,-3.843079700625550404e-16
7.708333333333332593e-01,-3.700743415417197507e-16
7.916666666666666297e-01,-3.558407130208844610e-16
8.125000000000000000e-01,-3.416070845000491713e-16
8.333333333333332593e-01,-3.273734559792138816e-16
8.541666666666666297e-01,-3.131398274583785919e-16
8.750000000000000000e-01,-2.989061989375433022e-16
8.958333333333332593e-01,-2.846725704167080125e-16
9.166666666666666297e-01,-3.843079700625552869e-16
9.375000000000000000e-01,-3.700743415417199972e-16
9.583333333333332593e-01,-3.558407130208847075e-16
9.791666666666666297e-01,-3.416070845000494178e-16
1.000000000000000000e+00,-3.273734559792141281e-16
1.020833333333333259e+00,-3.131398274583788385e-16
1.041666666666666519e+00,-2.989061989375435488e-16
1.062500000000000000e+00,-2.846725704167082591e-16
1.083333333333333259e+00,-3.843079700625555334e-16
1.104166666666666519e+00,-3.700743415417202437e-16
1.125000000000000000e+00,-3.558407130208849541e-16
1.145833333333333259e+00,-3.416070845000496644e-16
1.166666666666666519e+00,-3.273734559792143747e-16
1.187500000000000000e+00,-3.131398274583790850e-16
1.208333333333333259e+00,-2.989061989375437953e-16
1.229166666666666519e+00,-2.846725704167085056e-16
1.250000000000000000e+00,-3.843079700625557800e-16
1.270833333333333259e+00,-3.700743415417204903e-16
1.291666666666666519e+00,-3.558407130208852006e-16
1.312500000000000000e+00,-3.416070845000499109e-16
1.333333333333333259e+00,-3.273734559792146212e-16
1.354166666666666519e+00,-3.131398274583793315e-16
1.375000000000000000e+00,-2.989061989375440418e-16
1.395833333333333259e+00,-2.846725704167087521e-16
1.416666666666666519e+00,-3.843079700625560265e-16
1.437500000000000000e+00,-3.700743415417207368e-16
1.458333333333333259e+00,-3.558407130208854471e-16
1.479166666666666519e+00,-3.416070845000501574e-16
1.500000000000000000e+00,-3.273734559792148677e-16
1.520833333333333259e+00,-3.131398274583795780e-16
1.541666666666666519e+00,-2.989061989375442883e-16
1.562500000000000000e+00,-2.846725704167089986e-16
1.583333333333333259e+00,-3.843079700625562730e-16
1.604166666666666519e+00,-3.700743415417209833e-16
1.625000000000000000e+00,-3.558407130208856936e-16
1.645833333333333259e+00,-3.416070845000504039e-16
1.666666666666666519e+00,-3.273734559792151142e-16
1.687500000000000000e+00,-3.131398274583798245e-16
1.708333333333333259e+00,-2.989061989375445348e-16
1.729166666666666519e+00,-2.846725704167092451e-16
1.750000000000000000e+00,-3.843079700625565195e-16
1.770833333333333259e+00,-3.700743415417212298e-16
1.791666666666666519e+00,-3.558407130208859401e-16
1.812500000000000000e+00,-3.416070845000506504e-16
1.833333333333333259e+00,-3.273734559792153607e-16
1.854166666666666519e+00,-3.131398274583800710e-16
1.875000000000000000e+00,-2.989061989375447814e-16
1.895833333333333259e+00,-2.846725704167094917e-16
1.916666666666666519e+00,-3.843079700625567660e-16
1.937500000000000000e+00,-3.700743415417214763e-16
1.958333333333333259e+00,-3.558407130208861867e-16
1.979166666666666519e+00,-3.416070845000508970e-16
2.000000000000000000e+00,-3.273734559792156073e-16
2.020833333333333037e+00,-3.131398274583803176e-16
2.041666666666666519e+00,-2.989061989375450279e-16
2.062500000000000000e+00,-2.846725704167097382e-16
2.083333333333333037e+00,-3.843079700625570126e-16
2.104166666666666519e+00,-3.700743415417217229e-16
2.125000000000000000e+00,-3.558407130208864332e-16
2.145833333333333037e+00,-3.416070845000511435e-16
2.166666666666666519e+00,-3.273734559792158538e-16
2.187500000000000000e+00,-3.131398274583805641e-16
2.208333333333333037e+00,-2.989061989375452744e-16
2.229166666666666519e+00,-2.846725704167099847e-16
2.250000000000000000e+00,-3.843079700625572591e-16
2.270833333333333037e+00,-3.700743415417219694e-16
2.291666666666666519e+00,-3.558407130208866797e-16
2.312500000000000000e+00,-3.416070845000513900e-16
2.333333333333333037e+00,-3.273734559792161003e-16
2.354166666666666519e+00,-3.131398274583808106e-16
2.375000000000000000e+00,-2.989061989375455209e-16
2.395833333333333037e+00,-2.846725704167102312e-16
2.416666666666666519e+00,-3.843079700625575056e-16
2.437500000000000000e+00,-3.700743415417222159e-16
2.458333333333333037e+00,-3.558407130208869262e-16
2.479166666666666519e+00,-3.416070845000516365e-16
2.500000000000000000e+00,-3.273734559792163468e-16
2.520833333333333037e+00,-3.131398274583810571e-16
2.541666666666666519e+00,-2.989061989375457674e-16
2.562500000000000000e+00,-2.846725704167104777e-16
2.583333333333333037e+00,-3.843079700625577521e-16
2.604166666666666519e+00,-3.700743415417224624e-16
2.625000000000000000e+00,-3.558407130208871727e-16
2.645833333333333037e+00,-3.416070845000518830e-16
2.666666666666666519e+00,-3.273734559792165933e-16
2.687500000000000000e+00,-3.131398274583813036e-16
2.708333333333333037e+00,-2.989061989375460140e-16
2.729166666666666519e+00,-2.846725704167107243e-16
2.750000000000000000e+00,-3.843079700625579986e-16
2.770833333333333037e+00,-3.700743415417227089e-16
2.791666666666666519e+00,-3.558407130208874192e-16
2.812500000000000000e+00,-3.416070845000521296e-16
2.833333333333333037e+00,-3.273734559792168399e-16
2.854166666666666519e+00,-3.131398274583815502e-16
2.875000000000000000e+00,-2.989061989375462605e-16
2.895833333333333037e+00,-2.846725704167109708e-16
2.916666666666666519e+00,-3.843079700625582452e-16
2.937500000000000000e+00,-3.700743415417229555e-16
2.958333333333333037e+00,-3.558407130208876658e-16
2.979166666666666519e+00,-3.416070845000523761e-16
3.000000000000000000e+00,-3.273734559792170864e-16
3.020833333333333037e+00,-3.131398274583817967e-16
3.041666666666666519e+00,-2.989061989375465070e-16
3.062500000000000000e+00,-2.846725704167112173e-16
3.083333333333333037e+00,-3.843079700625584917e-16
3.104166666666666519e+00,-3.700743415417232020e-16
3.125000000000000000e+00,-3.558407130208879123e-16
3.145833333333333037e+00,-3.416070845000526226e-16
3.166666666666666519e+00,-3.273734559792173329e-16
