0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,8.613234330610367303e-23
8.333333333333332871e-02,1.892719974098030902e-21
1.041666666666666574e-01,1.042879661199293956e-20
1.250000000000000000e-01,3.409135910473699518e-20
1.458333333333333148e-01,8.173550817380152323e-20
1.666666666666666574e-01,1.591041058172449023e-19
1.875000000000000000e-01,2.699819776690653016e-19
2.083333333333333148e-01,4.194793103078252147e-19
2.291666666666666574e-01,6.159598082413299830e-19
2.500000000000000000e-01,8.688417709149120102e-19
2.708333333333333148e-01,1.172604627463749040e-18
2.916666666666666297e-01,1.515224245578457489e-18
3.125000000000000000e-01,1.905603590267537155e-18
3.333333333333333148e-01,2.356894189830635425e-18
3.541666666666666297e-01,2.863428788208247544e-18
3.750000000000000000e-01,3.407723951154073841e-18
3.958333333333333148e-01,3.988851743904375947e-18
4.166666666666666297e-01,4.623283793909610107e-18
4.375000000000000000e-01,5.319249130644032719e-18
4.583333333333333148e-01,6.064368672344642758e-18
4.791666666666666297e-01,6.846958968471985076e-18
5.000000000000000000e-01,7.669726534951001899e-18
5.208333333333332593e-01,8.533398642609021381e-18
5.416666666666666297e-01,9.433401175094017019e-18
5.625000000000000000e-01,1.036762669156389032e-17
5.833333333333332593e-01,1.133588115144084190e-17
6.041666666666666297e-01,1.233667008204327442e-17
6.250000000000000000e-01,1.336523146850330123e-17
6.458333333333332593e-01,1.441384565703846764e-17
6.666666666666666297e-01,1.547977205301986650e-17
6.875000000000000000e-01,1.656843667930599478e-17
7.083333333333332593e-01,1.768081333456363880e-17
7.291666666666666297e-01,1.881155237176312427e-17
7.500000000000000000e-01,1.996137128629613248e-17
7.708333333333332593e-01,2.113825214728894045e-17
7.916666666666666297e-01,2.235038650161662459e-17
8.125000000000000000e-01,2.360165909508546297e-17
8.333333333333332593e-01,2.488944515116137627e-17
8.541666666666666297e-01,2.620164110844323963e-17
8.750000000000000000e-01,2.751590111654357183e-17
8.958333333333332593e-01,2.881582850161106924e-17
9.166666666666666297e-01,3.009489628019081531e-17
9.375000000000000000e-01,3.135428154948672235e-17
9.583333333333332593e-01,3.259849414679170655e-17
9.791666666666666297e-01,3.382678652404114988e-17
1.000000000000000000e+00,3.503672134993051767e-17
1.020833333333333259e+00,3.624003152816016859e-17
1.041666666666666519e+00,3.745514768135252258e-17
1.062500000000000000e+00,3.869045047843873917e-17
1.083333333333333259e+00,3.994273247693864639e-17
1.104166666666666519e+00,4.120887192030221257e-17
1.125000000000000000e+00,4.248708880610532978e-17
1.145833333333333259e+00,4.377415057200341739e-17
1.166666666666666519e+00,4.506634487675451966e-17
1.187500000000000000e+00,4.636005598033086906e-17
1.208333333333333259e+00,4.765065201272973495e-17
1.229166666666666519e+00,4.893384509224172631e-17
1.250000000000000000e+00,5.020187975614259143e-17
1.270833333333333259e+00,5.145715336065327194e-17
1.291666666666666519e+00,5.271921895725277446e-17
1.312500000000000000e+00,5.399102670830300112e-17
1.333333333333333259e+00,5.525403132614511877e-17
1.354166666666666519e+00,5.650059139009919273e-17
1.375000000000000000e+00,5.774216641284503192e-17
1.395833333333333259e+00,5.898953735737770285e-17
1.416666666666666519e+00,6.023984712377687274e-17
1.437500000000000000e+00,6.148348220807188197e-17
1.458333333333333259e+00,6.272197071865626777e-17
1.479166666666666519e+00,6.396438410436211930e-17
1.500000000000000000e+00,6.520841725085587717e-17
1.520833333333333259e+00,6.644098584132659795e-17
1.541666666666666519e+00,6.765482661196238590e-17
1.562500000000000000e+00,6.885627274284544748e-17
1.583333333333333259e+00,7.005756410610006442e-17
1.604166666666666519e+00,7.126406369456112977e-17
1.625000000000000000e+00,7.247545661508126572e-17
1.645833333333333259e+00,7.369067419318278113e-17
1.666666666666666519e+00,7.491018800655495992e-17
1.687500000000000000e+00,7.613475273033886591e-17
1.708333333333333259e+00,7.736649647556976184e-17
1.729166666666666519e+00,7.860891902392840619e-17
1.750000000000000000e+00,7.986025970202716454e-17
1.770833333333333259e+00,8.111838502477881832e-17
1.791666666666666519e+00,8.239039161426610987e-17
1.812500000000000000e+00,8.368569115916966477e-17
1.833333333333333259e+00,8.500834080069475848e-17
1.854166666666666519e+00,8.635334910446317380e-17
1.875000000000000000e+00,8.771828023722171553e-17
1.895833333333333259e+00,8.910216689708462955e-17
1.916666666666666519e+00,9.049656063580553989e-17
1.937500000000000000e+00,9.189977911891897670e-17
1.958333333333333259e+00,9.332186522081582727e-17
1.979166666666666519e+00,9.476736743693041320e-17
2.000000000000000000e+00,9.622857214452766348e-17
2.020833333333333037e+00,9.769653164966785874e-17
2.041666666666666519e+00,9.916576452204095171e-17
2.062500000000000000e+00,1.006347843145062969e-16
2.083333333333333037e+00,1.020990394468146407e-16
2.104166666666666519e+00,1.035549900222036762e-16
2.125000000000000000e+00,1.050034021319641519e-16
2.145833333333333037e+00,1.064437244095884372e-16
2.166666666666666519e+00,1.078760386728001001e-16
2.187500000000000000e+00,1.092970241671656601e-16
2.208333333333333037e+00,1.107024880712218729e-16
2.229166666666666519e+00,1.120919863632552075e-16
