0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.391944361856885859e-01
4.166666666666666435e-02,-4.728065320418680662e-01
6.250000000000000000e-02,-2.913085196105374419e-01
8.333333333333332871e-02,-1.133741606101351523e-01
1.041666666666666574e-01,7.920236254120285313e-01
1.250000000000000000e-01,2.580205195037875709e-01
1.458333333333333148e-01,-7.666017249884482521e-01
1.666666666666666574e-01,-5.255559672148184536e-01
1.875000000000000000e-01,3.944880217170197434e-01
2.083333333333333148e-01,1.252086925797890604e+00
2.291666666666666574e-01,2.245810481568179806e-01
2.500000000000000000e-01,-8.014354227004785169e-01
2.708333333333333148e-01,1.115262592775284334e-01
2.916666666666666297e-01,7.966917761324697755e-01
3.125000000000000000e-01,-2.140311786053737397e-01
3.333333333333333148e-01,-8.719369468668219936e-01
3.541666666666666297e-01,1.595845705646153911e-02
3.750000000000000000e-01,8.994253536912432123e-01
3.958333333333333148e-01,-8.527361992953494396e-02
4.166666666666666297e-01,-8.234416375207107563e-01
4.375000000000000000e-01,3.897234521665765561e-02
4.583333333333333148e-01,8.958297829600154749e-01
4.791666666666666297e-01,-5.773410920621374620e-02
5.000000000000000000e-01,-6.419967048147336985e-01
5.208333333333332593e-01,1.940766849202717192e-01
5.416666666666666297e-01,8.732974044259964597e-01
5.625000000000000000e-01,-6.280591470533786191e-02
5.833333333333332593e-01,-6.964517190799474067e-01
6.041666666666666297e-01,1.274777329066297815e-01
6.250000000000000000e-01,9.449536723627103285e-01
6.458333333333332593e-01,1.313215123351757496e-02
6.666666666666666297e-01,-9.171768238988136090e-01
6.875000000000000000e-01,-9.157407990252558472e-02
7.083333333333332593e-01,7.323842252672473352e-01
7.291666666666666297e-01,-1.994545684429669119e-01
7.500000000000000000e-01,-9.217776633317537049e-01
7.708333333333332593e-01,-9.217551817696423289e-02
7.916666666666666297e-01,7.372621279387926441e-01
8.125000000000000000e-01,-2.065400697624482362e-01
8.333333333333332593e-01,-1.070542171059742698e+00
8.541666666666666297e-01,-2.270281670567530219e-01
8.750000000000000000e-01,6.157939852120463131e-01
8.958333333333332593e-01,-2.652331390410639367e-02
9.166666666666666297e-01,-7.416568825372096274e-01
9.375000000000000000e-01,1.066796134850620248e-01
9.583333333333332593e-01,9.532672458941966465e-01
9.791666666666666297e-01,-3.882221285388065546e-03
1.000000000000000000e+00,-9.605223579351082064e-01
1.020833333333333259e+00,-1.107228588526106006e-01
1.041666666666666519e+00,7.373168695063075928e-01
1.062500000000000000e+00,-1.903107187812169698e-03
1.083333333333333259e+00,-4.110725622774524801e-01
1.104166666666666519e+00,4.410257172477257681e-01
