0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.976509670113202333e-03
4.166666666666666435e-02,-2.843597497252048356e-03
6.250000000000000000e-02,-1.883292419661231065e-03
8.333333333333332871e-02,-9.805542559249147416e-04
1.041666666666666574e-01,-4.001882584674376631e-04
1.250000000000000000e-01,-6.140923514230678393e-05
1.458333333333333148e-01,1.438308173202784701e-04
1.666666666666666574e-01,2.788192777885001306e-04
1.875000000000000000e-01,3.731335774599386923e-04
2.083333333333333148e-01,4.497647511705338275e-04
2.291666666666666574e-01,5.260333547365547702e-04
2.500000000000000000e-01,6.034421848237769836e-04
2.708333333333333148e-01,6.759204077404490363e-04
2.916666666666666297e-01,7.446863039870521561e-04
3.125000000000000000e-01,8.159939651601888499e-04
3.333333333333333148e-01,8.901526561189143649e-04
3.541666666666666297e-01,9.621045135350669852e-04
3.750000000000000000e-01,1.030133026640456251e-03
3.958333333333333148e-01,1.097088560163328452e-03
4.166666666666666297e-01,1.164316966605127845e-03
4.375000000000000000e-01,1.229667953973390127e-03
4.583333333333333148e-01,1.291394418526436993e-03
4.791666666666666297e-01,1.350278488029488244e-03
5.000000000000000000e-01,1.407366902569151534e-03
5.208333333333332593e-01,1.462085318362227326e-03
5.416666666666666297e-01,1.513380917341322629e-03
5.625000000000000000e-01,1.561194992403258652e-03
5.833333333333332593e-01,1.606001080054042518e-03
6.041666666666666297e-01,1.647751619447745952e-03
6.250000000000000000e-01,1.685965481911466668e-03
6.458333333333332593e-01,1.720421061714105804e-03
6.666666666666666297e-01,1.751238999787574357e-03
6.875000000000000000e-01,1.778459570150658919e-03
7.083333333333332593e-01,1.801905793678670875e-03
7.291666666666666297e-01,1.821421027182523744e-03
7.500000000000000000e-01,1.837002794978559450e-03
7.708333333333332593e-01,1.848683160261543890e-03
7.916666666666666297e-01,1.856422511250954699e-03
8.125000000000000000e-01,1.860162072834015135e-03
8.333333333333332593e-01,1.859900091554678170e-03
8.541666666666666297e-01,1.855675849148141765e-03
8.750000000000000000e-01,1.847520562169080449e-03
8.958333333333332593e-01,1.835457264560247381e-03
9.166666666666666297e-01,1.819530477492392606e-03
9.375000000000000000e-01,1.799812373324272130e-03
9.583333333333332593e-01,1.776386184378253574e-03
9.791666666666666297e-01,1.749338859465154883e-03
1.000000000000000000e+00,1.718769009155352023e-03
1.020833333333333259e+00,1.684792370559407004e-03
1.041666666666666519e+00,1.647537607530225046e-03
1.062500000000000000e+00,1.607141471787087994e-03
1.083333333333333259e+00,1.563749401002567652e-03
1.104166666666666519e+00,1.517517515130961669e-03
1.125000000000000000e+00,1.468611638198780156e-03
1.145833333333333259e+00,1.417233558765218504e-03
1.166666666666666519e+00,1.363582017816611369e-03
1.187500000000000000e+00,1.307781613753888905e-03
1.208333333333333259e+00,1.249968338669305012e-03
1.229166666666666519e+00,1.190367520910839971e-03
1.250000000000000000e+00,1.129221411742875603e-03
1.270833333333333259e+00,1.066728176937203898e-03
1.291666666666666519e+00,1.003068233982773449e-03
1.312500000000000000e+00,9.384428912628806074e-04
1.333333333333333259e+00,8.730667262906166570e-04
1.354166666666666519e+00,8.071433446090736652e-04
1.375000000000000000e+00,7.408637442676280216e-04
1.395833333333333259e+00,6.744186937179819097e-04
1.416666666666666519e+00,6.080012563494108235e-04
1.437500000000000000e+00,5.417993865233228235e-04
1.458333333333333259e+00,4.759920173746934324e-04
1.479166666666666519e+00,4.107514869833295279e-04
1.500000000000000000e+00,3.462454009479642991e-04
1.520833333333333259e+00,2.826349136491046465e-04
1.541666666666666519e+00,2.200726450301004888e-04
1.562500000000000000e+00,1.587025778793105246e-04
1.583333333333333259e+00,9.866064085173320564e-05
1.604166666666666519e+00,4.007441301467906669e-05
1.625000000000000000e+00,-1.693766065002932919e-05
1.645833333333333259e+00,-7.226660364523240787e-05
1.666666666666666519e+00,-1.258128125840585199e-04
