0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,3.394289759186006268e+04
4.166666666666666435e-02,3.747239189103365061e+04
6.250000000000000000e-02,3.773856245946675335e+04
8.333333333333332871e-02,3.763952702448509808e+04
1.041666666666666574e-01,3.744702717117239081e+04
1.250000000000000000e-01,3.717845606469082122e+04
1.458333333333333148e-01,3.701231752465793397e+04
1.666666666666666574e-01,3.699810770194693032e+04
1.875000000000000000e-01,3.702079760777101183e+04
2.083333333333333148e-01,3.700368004260727321e+04
2.291666666666666574e-01,3.697552614033247664e+04
2.500000000000000000e-01,3.697324308300211851e+04
2.708333333333333148e-01,3.698415332098036015e+04
2.916666666666666297e-01,3.698458280095055670e+04
3.125000000000000000e-01,3.697628959634184866e+04
3.333333333333333148e-01,3.697183755074680084e+04
3.541666666666666297e-01,3.697237880833984673e+04
3.750000000000000000e-01,3.697148297310018097e+04
3.958333333333333148e-01,3.696755994771808764e+04
4.166666666666666297e-01,3.696386698745960166e+04
4.375000000000000000e-01,3.696184725195045758e+04
4.583333333333333148e-01,3.696001016240056924e+04
4.791666666666666297e-01,3.695732373212391394e+04
5.000000000000000000e-01,3.695439406259694078e+04
5.208333333333332593e-01,3.695184525453372044e+04
5.416666666666666297e-01,3.694940759338323551e+04
5.625000000000000000e-01,3.694663117970910389e+04
5.833333333333332593e-01,3.694350486175870174e+04
6.041666666666666297e-01,3.694018828638271953e+04
6.250000000000000000e-01,3.693663477927404892e+04
6.458333333333332593e-01,3.693266614927588671e+04
6.666666666666666297e-01,3.692818832543923054e+04
6.875000000000000000e-01,3.692319414898460673e+04
7.083333333333332593e-01,3.691765183697365865e+04
7.291666666666666297e-01,3.691148308384240954e+04
7.500000000000000000e-01,3.690461779897572706e+04
7.708333333333332593e-01,3.689701699420133809e+04
7.916666666666666297e-01,3.688864975421244162e+04
8.125000000000000000e-01,3.687947741758727352e+04
8.333333333333332593e-01,3.686946254773228429e+04
8.541666666666666297e-01,3.685857910322772659e+04
8.750000000000000000e-01,3.684681022222754837e+04
8.958333333333332593e-01,3.683414279466094013e+04
9.166666666666666297e-01,3.682056750331086369e+04
9.375000000000000000e-01,3.680608154417465266e+04
9.583333333333332593e-01,3.679068913838292065e+04
9.791666666666666297e-01,3.677440018836232048e+04
1.000000000000000000e+00,3.675722956896507822e+04
1.020833333333333259e+00,3.673919743078169995e+04
1.041666666666666519e+00,3.672032938109479437e+04
1.062500000000000000e+00,3.670065609990818484e+04
1.083333333333333259e+00,3.668021284838215070e+04
1.104166666666666519e+00,3.665903920319477038e+04
1.125000000000000000e+00,3.663717887540569791e+04
1.145833333333333259e+00,3.661458248150539293e+04
1.166666666666666519e+00,3.659130671608795092e+04
1.187500000000000000e+00,3.656753181332039094e+04
1.208333333333333259e+00,3.654330654032452730e+04
1.229166666666666519e+00,3.651867546562933421e+04
1.250000000000000000e+00,3.649369662523275474e+04
1.270833333333333259e+00,3.646843662024109653e+04
1.291666666666666519e+00,3.644296029821984848e+04
1.312500000000000000e+00,3.641732928164677287e+04
1.333333333333333259e+00,3.639160623154228233e+04
1.354166666666666519e+00,3.636585642740230833e+04
1.375000000000000000e+00,3.634014558837049117e+04
1.395833333333333259e+00,3.631453791892842855e+04
1.416666666666666519e+00,3.628909616763129452e+04
1.437500000000000000e+00,3.626388216475756781e+04
1.458333333333333259e+00,3.623895649527391652e+04
1.479166666666666519e+00,3.621437776200604276e+04
1.500000000000000000e+00,3.619020223466083553e+04
1.520833333333333259e+00,3.616648380258819816e+04
1.541666666666666519e+00,3.614327379589677003e+04
1.562500000000000000e+00,3.612062065527931554e+04
1.583333333333333259e+00,3.609856969136336556e+04
1.604166666666666519e+00,3.607716297492972808e+04
1.625000000000000000e+00,3.605643922092556022e+04
1.645833333333333259e+00,3.603643362566505675e+04
1.666666666666666519e+00,3.601717773884256894e+04
1.687500000000000000e+00,3.599869940753792616e+04
1.708333333333333259e+00,3.598102274511727592e+04
1.729166666666666519e+00,3.596416809297449072e+04
1.750000000000000000e+00,3.594815199956214929e+04
1.770833333333333259e+00,3.593298724155145464e+04
1.791666666666666519e+00,3.591868287495216646e+04
