0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,9.225306007227171076e-03
6.250000000000000000e-02,2.575429595356845680e-02
8.333333333333332871e-02,3.712612391989279781e-02
1.041666666666666574e-01,4.213996434168175431e-02
1.250000000000000000e-01,4.798958445277884399e-02
1.458333333333333148e-01,5.680413420101164401e-02
1.666666666666666574e-01,6.482176387783727955e-02
1.875000000000000000e-01,7.009415775297078710e-02
2.083333333333333148e-01,7.446808403776780660e-02
2.291666666666666574e-01,7.947798100767944351e-02
2.500000000000000000e-01,8.438218793787519156e-02
2.708333333333333148e-01,8.817168840678488162e-02
2.916666666666666297e-01,9.111085427482756849e-02
3.125000000000000000e-01,9.386997398745516863e-02
3.333333333333333148e-01,9.645619212669825915e-02
3.541666666666666297e-01,9.850819998322857263e-02
3.750000000000000000e-01,9.997726711849425074e-02
3.958333333333333148e-01,1.010901448877197795e-01
4.166666666666666297e-01,1.019452376502277269e-01
4.375000000000000000e-01,1.024543642122491272e-01
4.583333333333333148e-01,1.025662599881860815e-01
4.791666666666666297e-01,1.023447916160555859e-01
5.000000000000000000e-01,1.018545405026433093e-01
5.208333333333332593e-01,1.010926317429386989e-01
5.416666666666666297e-01,1.000416876611697203e-01
5.625000000000000000e-01,9.872001329904345202e-02
5.833333333333332593e-01,9.716090131203602986e-02
6.041666666666666297e-01,9.537939730182598552e-02
6.250000000000000000e-01,9.337767484907544269e-02
6.458333333333332593e-01,9.116540971834496965e-02
6.666666666666666297e-01,8.876078369496886999e-02
6.875000000000000000e-01,8.617890565135100100e-02
7.083333333333332593e-01,8.342891363830007290e-02
7.291666666666666297e-01,8.052010837162126844e-02
7.500000000000000000e-01,7.746488876995605288e-02
7.708333333333332593e-01,7.427581673562477782e-02
7.916666666666666297e-01,7.096333730795156836e-02
8.125000000000000000e-01,6.753702162458252722e-02
8.333333333333332593e-01,6.400714791255879277e-02
8.541666666666666297e-01,6.038431735786642385e-02
8.750000000000000000e-01,5.667847164767492174e-02
8.958333333333332593e-01,5.289891946736613448e-02
9.166666666666666297e-01,4.905491390845706512e-02
9.375000000000000000e-01,4.515576109845964581e-02
9.583333333333332593e-01,4.121051388459240350e-02
9.791666666666666297e-01,3.722784844850712815e-02
1.000000000000000000e+00,3.321621655304940468e-02
1.020833333333333259e+00,2.918394899358878192e-02
1.041666666666666519e+00,2.513918970417505783e-02
1.062500000000000000e+00,2.108982185216246030e-02
1.083333333333333259e+00,1.704348883778772361e-02
1.104166666666666519e+00,1.300763918333580627e-02
1.125000000000000000e+00,8.989521484730200740e-03
1.145833333333333259e+00,4.996768449631483477e-03
1.166666666666666519e+00,1.036688367622495832e-03
1.187500000000000000e+00,-2.885150074467102144e-03
1.208333333333333259e+00,-6.763380721320544353e-03
1.229166666666666519e+00,-1.059150571026923338e-02
1.250000000000000000e+00,-1.436301045649424069e-02
1.270833333333333259e+00,-1.807234748630848209e-02
1.291666666666666519e+00,-2.171450911128469663e-02
1.312500000000000000e+00,-2.528437668118788118e-02
1.333333333333333259e+00,-2.877682945201853748e-02
1.354166666666666519e+00,-3.218714317144999448e-02
1.375000000000000000e+00,-3.551101595581096504e-02
1.395833333333333259e+00,-3.874434834272855177e-02
1.416666666666666519e+00,-4.188318316420680532e-02
1.437500000000000000e+00,-4.492381972170345072e-02
1.458333333333333259e+00,-4.786287368249575458e-02
1.479166666666666519e+00,-5.069722524905340144e-02
1.500000000000000000e+00,-5.342397368359108611e-02
1.520833333333333259e+00,-5.604045639932841993e-02
1.541666666666666519e+00,-5.854427779034576673e-02
1.562500000000000000e+00,-6.093330274884156683e-02
1.583333333333333259e+00,-6.320563640295839836e-02
1.604166666666666519e+00,-6.535962042492482471e-02
1.625000000000000000e+00,-6.739384020589844759e-02
1.645833333333333259e+00,-6.930712437015185134e-02
1.666666666666666519e+00,-7.109853587884551462e-02
1.687500000000000000e+00,-7.276736513915427196e-02
1.708333333333333259e+00,-7.431312782695664865e-02
1.729166666666666519e+00,-7.573556209902720937e-02
1.750000000000000000e+00,-7.703462252125514720e-02
1.770833333333333259e+00,-7.821047319391616348e-02
1.791666666666666519e+00,-7.926348216685785708e-02
1.812500000000000000e+00,-8.019421621764677433e-02
1.833333333333333259e+00,-8.100343463136638888e-02
1.854166666666666519e+00,-8.169208224699775478e-02
1.875000000000000000e+00,-8.226128263730803081e-02
1.895833333333333259e+00,-8.271233149386691963e-02
1.916666666666666519e+00,-8.304668977279550113e-02
1.937500000000000000e+00,-8.326597649664879697e-02
1.958333333333333259e+00,-8.337196147561187765e-02
1.979166666666666519e+00,-8.336655809649889948e-02
2.000000000000000000e+00,-8.325181609295168039e-02
2.020833333333333037e+00,-8.302991422282851586e-02
2.041666666666666519e+00,-8.270315291424024107e-02
2.062500000000000000e+00,-8.227394696263595764e-02
2.083333333333333037e+00,-8.174481828709107001e-02
2.104166666666666519e+00,-8.111838872445686910e-02
2.125000000000000000e+00,-8.039737287402037857e-02
2.145833333333333037e+00,-7.958457102804183947e-02
2.166666666666666519e+00,-7.868286220735173919e-02
2.187500000000000000e+00,-7.769519730309301653e-02
