0.000000000000000000e+00,2.999999999999999889e-01
2.083333333333333218e-02,2.999999999999999889e-01
4.166666666666666435e-02,3.000000377072360447e-01
6.250000000000000000e-02,3.000008356987050595e-01
8.333333333333332871e-02,3.000046856925864813e-01
1.041666666666666574e-01,3.000152668403081591e-01
1.250000000000000000e-01,3.000370010088539985e-01
1.458333333333333148e-01,3.000749152849812584e-01
1.666666666666666574e-01,3.001348712351533110e-01
1.875000000000000000e-01,3.002235912455759048e-01
2.083333333333333148e-01,3.003484439971584319e-01
2.291666666666666574e-01,3.005172986714794159e-01
2.500000000000000000e-01,3.007385301144476220e-01
2.708333333333333148e-01,3.010210175652613396e-01
2.916666666666666297e-01,3.013740608325533032e-01
3.125000000000000000e-01,3.018072883659298489e-01
3.333333333333333148e-01,3.023306139895081679e-01
3.541666666666666297e-01,3.029542101240202956e-01
3.750000000000000000e-01,3.036884589305182125e-01
3.958333333333333148e-01,3.045438926547480163e-01
4.166666666666666297e-01,3.055311475366607188e-01
4.375000000000000000e-01,3.066609294467899649e-01
4.583333333333333148e-01,3.079439768804085875e-01
4.791666666666666297e-01,3.093910196604502949e-01
5.000000000000000000e-01,3.110127412844056471e-01
5.208333333333332593e-01,3.128197472049576433e-01
5.416666666666666297e-01,3.148225346923295143e-01
5.625000000000000000e-01,3.170314619964174629e-01
5.833333333333332593e-01,3.194567188378305556e-01
6.041666666666666297e-01,3.221082999044798667e-01
6.250000000000000000e-01,3.249959804496381222e-01
6.458333333333332593e-01,3.281292927819062233e-01
6.666666666666666297e-01,3.315175038793008455e-01
6.875000000000000000e-01,3.351695948258190949e-01
7.083333333333332593e-01,3.390942420247089473e-01
7.291666666666666297e-01,3.432997997223890541e-01
7.500000000000000000e-01,3.477942837241176366e-01
7.708333333333332593e-01,3.525853564970940490e-01
7.916666666666666297e-01,3.576803137203022898e-01
8.125000000000000000e-01,3.630860721311016115e-01
8.333333333333332593e-01,3.688091585549661544e-01
8.541666666666666297e-01,3.748557001334609229e-01
8.750000000000000000e-01,3.812314157713738716e-01
8.958333333333332593e-01,3.879416087512815858e-01
9.166666666666666297e-01,3.949911604457466141e-01
9.375000000000000000e-01,4.023845250956619712e-01
9.583333333333332593e-01,4.101257256418407993e-01
9.791666666666666297e-01,4.182183505790071365e-01
1.000000000000000000e+00,4.266655517871543180e-01
1.020833333333333259e+00,4.354700433027935969e-01
1.041666666666666519e+00,4.446341010025612328e-01
1.062500000000000000e+00,4.541595631696271340e-01
1.083333333333333259e+00,4.640478319074665681e-01
1.104166666666666519e+00,4.742998753657432509e-01
1.125000000000000000e+00,4.849162307467484445e-01
1.145833333333333259e+00,4.958970074224695046e-01
1.166666666666666519e+00,5.072418909880166416e-01
1.187500000000000000e+00,5.189501492475427913e-01
1.208333333333333259e+00,5.310206385768019288e-01
1.229166666666666519e+00,5.434518103061936056e-01
1.250000000000000000e+00,5.562417176961848009e-01
1.270833333333333259e+00,5.693880235311831184e-01
1.291666666666666519e+00,5.828880082573119070e-01
1.312500000000000000e+00,5.967385785937704412e-01
1.333333333333333259e+00,6.109362766038854975e-01
1.354166666666666519e+00,6.254772892225166636e-01
1.375000000000000000e+00,6.403574582083390032e-01
1.395833333333333259e+00,6.555722904783684024e-01
1.416666666666666519e+00,6.711169687958815633e-01
1.437500000000000000e+00,6.869863627924627236e-01
1.458333333333333259e+00,7.031750402997590799e-01
1.479166666666666519e+00,7.196772789607259746e-01
1.500000000000000000e+00,7.364870780924539506e-01
1.520833333333333259e+00,7.535981707769920934e-01
1.541666666666666519e+00,7.710040361567424005e-01
1.562500000000000000e+00,7.886979119091712676e-01
1.583333333333333259e+00,8.066728068757198500e-01
1.604166666666666519e+00,8.249215138214505139e-01
1.625000000000000000e+00,8.434366223028324505e-01
1.645833333333333259e+00,8.622105316209034420e-01
1.666666666666666519e+00,8.812354638371114879e-01
1.687500000000000000e+00,9.005034768298649794e-01
1.708333333333333259e+00,9.200064773705398657e-01
1.729166666666666519e+00,9.397362341980677325e-01
1.750000000000000000e+00,9.596843910715174841e-01
1.770833333333333259e+00,9.798424797805915798e-01
1.791666666666666519e+00,1.000201933094550855e+00
1.812500000000000000e+00,1.020754097630607093e+00
1.833333333333333259e+00,1.041490246623284710e+00
1.854166666666666519e+00,1.062401592576769804e+00
1.875000000000000000e+00,1.083479299782848182e+00
1.895833333333333259e+00,1.104714496687610570e+00
1.916666666666666519e+00,1.126098288090682020e+00
1.937500000000000000e+00,1.147621767161311812e+00
1.958333333333333259e+00,1.169276027256282102e+00
1.979166666666666519e+00,1.191052173525229296e+00
2.000000000000000000e+00,1.212941334289611373e+00
2.020833333333333037e+00,1.234934672182210758e+00
2.041666666666666519e+00,1.257023395034724267e+00
2.062500000000000000e+00,1.279198766501677964e+00
2.083333333333333037e+00,1.301452116409591353e+00
2.104166666666666519e+00,1.323774850821009874e+00
2.125000000000000000e+00,1.346158461803732109e+00
2.145833333333333037e+00,1.368594536896257097e+00
2.166666666666666519e+00,1.391074768261195915e+00
2.187500000000000000e+00,1.413590961519102018e+00
2.208333333333333037e+00,1.436135044255878679e+00
2.229166666666666519e+00,1.458699074197639778e+00
2.250000000000000000e+00,1.481275247047596499e+00
2.270833333333333037e+00,1.503855903980241493e+00
2.291666666666666519e+00,1.526433538788798838e+00
2.312500000000000000e+00,1.549000804682575172e+00
2.333333333333333037e+00,1.571550520731529899e+00
2.354166666666666519e+00,1.594075677956031223e+00
2.375000000000000000e+00,1.616569445060409338e+00
2.395833333333333037e+00,1.639025173809544711e+00
2.416666666666666519e+00,1.661436404048340476e+00
2.437500000000000000e+00,1.683796868364521693e+00
2.458333333333333037e+00,1.706100496395774657e+00
2.479166666666666519e+00,1.728341418782800565e+00
2.500000000000000000e+00,1.750513970770381844e+00
2.520833333333333037e+00,1.772612695459083731e+00
2.541666666666666519e+00,1.794632338062491783e+00
2.562500000000000000e+00,1.816566587270799227e+00
2.583333333333333037e+00,1.838406307661385242e+00
2.604166666666666519e+00,1.860139806036743337e+00
2.625000000000000000e+00,1.881754028098359122e+00
2.645833333333333037e+00,1.903234907563962075e+00
2.666666666666666519e+00,1.924567009619018165e+00
2.687500000000000000e+00,1.945733453017255421e+00
2.708333333333333037e+00,1.966716261595492732e+00
2.729166666666666519e+00,1.987496652908050443e+00
2.750000000000000000e+00,2.008055074001849238e+00
2.770833333333333037e+00,2.028371209984593637e+00
2.791666666666666519e+00,2.048424117024322033e+00
2.812500000000000000e+00,2.068192389233841855e+00
2.833333333333333037e+00,2.087654257260311841e+00
2.854166666666666519e+00,2.106787647728880941e+00
2.875000000000000000e+00,2.125570266672987430e+00
2.895833333333333037e+00,2.143979703997873187e+00
2.916666666666666519e+00,2.161993523073958201e+00
2.937500000000000000e+00,2.179589329807067877e+00
2.958333333333333037e+00,2.196744840370167928e+00
2.979166666666666519e+00,2.213437954999764923e+00
3.000000000000000000e+00,2.229646828700547978e+00
3.020833333333333037e+00,2.245349932791650183e+00
3.041666666666666519e+00,2.260526111273983840e+00
3.062500000000000000e+00,2.275154636413587728e+00
3.083333333333333037e+00,2.289215262383956784e+00
3.104166666666666519e+00,2.302688274348849262e+00
3.125000000000000000e+00,2.315554533133974857e+00
3.145833333333333037e+00,2.327795517070962106e+00
3.166666666666666519e+00,2.339393361396396198e+00
3.187500000000000000e+00,2.350330894521921898e+00
3.208333333333333037e+00,2.360591670897257632e+00
3.229166666666666519e+00,2.370160000865883188e+00
3.250000000000000000e+00,2.379020977857904118e+00
3.270833333333333037e+00,2.387160502886252811e+00
