0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.880805449470494025e-21
6.250000000000000000e-02,1.512761856522528031e-20
8.333333333333332871e-02,-2.067423882203400763e-20
1.041666666666666574e-01,-5.231287032921341814e-20
1.250000000000000000e-01,-7.428874803168456476e-20
1.458333333333333148e-01,-1.292841921023423055e-19
1.666666666666666574e-01,-2.007406351465803195e-19
1.875000000000000000e-01,-2.941473075398397980e-19
2.083333333333333148e-01,-4.246062073493874316e-19
2.291666666666666574e-01,-5.879439626824157065e-19
2.500000000000000000e-01,-8.322514331761341754e-19
2.708333333333333148e-01,-1.172529156829597822e-18
2.916666666666666297e-01,-1.548121976327380393e-18
3.125000000000000000e-01,-1.479341677781900466e-18
3.333333333333333148e-01,-8.213429757219741353e-19
3.541666666666666297e-01,-2.246174899765098543e-19
3.750000000000000000e-01,1.453167446489257703e-20
3.958333333333333148e-01,2.547933776862749942e-19
4.166666666666666297e-01,6.689065020148710884e-19
4.375000000000000000e-01,1.248322840465465824e-18
4.583333333333333148e-01,1.965307137701187932e-18
4.791666666666666297e-01,2.419880876361290060e-18
5.000000000000000000e-01,2.908085404540868333e-18
5.208333333333332593e-01,3.679950926803811912e-18
5.416666666666666297e-01,4.687004273898756468e-18
5.625000000000000000e-01,5.871342079536155835e-18
5.833333333333332593e-01,7.210681073703833392e-18
6.041666666666666297e-01,8.699148784990439174e-18
6.250000000000000000e-01,1.034313986988365276e-17
6.458333333333332593e-01,1.198698333727556340e-17
6.666666666666666297e-01,1.277501534937899362e-17
6.875000000000000000e-01,1.335921084780195149e-17
7.083333333333332593e-01,1.460785367726715063e-17
7.291666666666666297e-01,1.658152572199139965e-17
7.500000000000000000e-01,1.821915928881935938e-17
7.708333333333332593e-01,1.914638493123868773e-17
7.916666666666666297e-01,2.026263954380536625e-17
8.125000000000000000e-01,2.155234926503404944e-17
8.333333333333332593e-01,2.235138052514019031e-17
8.541666666666666297e-01,2.251391204359329676e-17
8.750000000000000000e-01,2.257741039887391145e-17
8.958333333333332593e-01,2.314880318236773751e-17
9.166666666666666297e-01,2.400699819991015662e-17
9.375000000000000000e-01,2.426687335872607261e-17
9.583333333333332593e-01,2.420728680735617104e-17
9.791666666666666297e-01,2.452113693291049548e-17
1.000000000000000000e+00,2.526636950680076226e-17
1.020833333333333259e+00,2.578435497557131518e-17
1.041666666666666519e+00,2.588145382391266263e-17
1.062500000000000000e+00,2.614821046977406056e-17
1.083333333333333259e+00,2.634579609110469476e-17
1.104166666666666519e+00,2.626849953447878782e-17
1.125000000000000000e+00,2.595048168358427657e-17
1.145833333333333259e+00,2.547655203283860087e-17
1.166666666666666519e+00,2.541957450586418941e-17
1.187500000000000000e+00,2.598758194386200620e-17
1.208333333333333259e+00,2.630476442761300017e-17
1.229166666666666519e+00,2.588463598223408773e-17
1.250000000000000000e+00,2.497007278901249355e-17
1.270833333333333259e+00,2.383365558087807438e-17
1.291666666666666519e+00,2.331035968373905012e-17
1.312500000000000000e+00,2.303454261262853130e-17
1.333333333333333259e+00,2.189763500336972987e-17
1.354166666666666519e+00,1.954542337207917621e-17
1.375000000000000000e+00,1.680685716190032146e-17
1.395833333333333259e+00,1.436498513829883512e-17
1.416666666666666519e+00,1.187214825768206936e-17
1.437500000000000000e+00,9.048088418522535933e-18
1.458333333333333259e+00,5.949258419125681706e-18
1.479166666666666519e+00,3.455250163342148560e-18
1.500000000000000000e+00,1.610622238605452772e-18
1.520833333333333259e+00,2.077884815794151150e-19
1.541666666666666519e+00,-1.439342774522073313e-18
1.562500000000000000e+00,-3.587304461194226746e-18
1.583333333333333259e+00,-5.723290289632258585e-18
1.604166666666666519e+00,-7.645775635226793874e-18
1.625000000000000000e+00,-9.475197767920027204e-18
1.645833333333333259e+00,-1.166088343446457494e-17
1.666666666666666519e+00,-1.382009044747588463e-17
1.687500000000000000e+00,-1.565553684974849840e-17
1.708333333333333259e+00,-1.728906148777016714e-17
1.729166666666666519e+00,-1.967737288025009092e-17
1.750000000000000000e+00,-2.281331018722943969e-17
1.770833333333333259e+00,-2.549241850090698922e-17
1.791666666666666519e+00,-2.731641533217653373e-17
1.812500000000000000e+00,-2.885347401261612167e-17
1.833333333333333259e+00,-3.029066224860832657e-17
1.854166666666666519e+00,-3.157305133728561015e-17
1.875000000000000000e+00,-3.268522260963917173e-17
1.895833333333333259e+00,-3.359866110771002218e-17
1.916666666666666519e+00,-3.432953931932908561e-17
1.937500000000000000e+00,-3.483099592082416122e-17
1.958333333333333259e+00,-3.505495819042634096e-17
1.979166666666666519e+00,-3.502694984473711759e-17
2.000000000000000000e+00,-3.508462869225931366e-17
2.020833333333333037e+00,-3.507163260493972972e-17
2.041666666666666519e+00,-3.488065307564311667e-17
2.062500000000000000e+00,-3.526615164853577171e-17
2.083333333333333037e+00,-3.625831674408975683e-17
2.104166666666666519e+00,-3.728040865066038477e-17
2.125000000000000000e+00,-3.815679615512422060e-17
2.145833333333333037e+00,-3.898745270444450407e-17
2.166666666666666519e+00,-4.017888353010802816e-17
2.187500000000000000e+00,-4.140389938513103148e-17
