0.000000000000000000e+00,5.235987755982987046e-01
2.083333333333333218e-02,5.235575983135046796e-01
4.166666666666666435e-02,5.234983566989785952e-01
6.250000000000000000e-02,5.234591214402356529e-01
8.333333333333332871e-02,5.234386932265705505e-01
1.041666666666666574e-01,5.234303559711858123e-01
1.250000000000000000e-01,5.234290766121203475e-01
1.458333333333333148e-01,5.234320730874811867e-01
1.666666666666666574e-01,5.234378818224351138e-01
1.875000000000000000e-01,5.234456554386321958e-01
2.083333333333333148e-01,5.234550255376149153e-01
2.291666666666666574e-01,5.234659845658385935e-01
2.500000000000000000e-01,5.234785562780224222e-01
2.708333333333333148e-01,5.234926379531836815e-01
2.916666666666666297e-01,5.235081522511834118e-01
3.125000000000000000e-01,5.235251521254575824e-01
3.333333333333333148e-01,5.235436969724600598e-01
3.541666666666666297e-01,5.235637408164920403e-01
3.750000000000000000e-01,5.235852019212137165e-01
3.958333333333333148e-01,5.236080579328837858e-01
4.166666666666666297e-01,5.236323145363547260e-01
4.375000000000000000e-01,5.236579326187291716e-01
4.583333333333333148e-01,5.236848366691151391e-01
4.791666666666666297e-01,5.237129674709490867e-01
5.000000000000000000e-01,5.237422876147526107e-01
5.208333333333332593e-01,5.237727477255518238e-01
5.416666666666666297e-01,5.238042764946631014e-01
5.625000000000000000e-01,5.238368013903381692e-01
5.833333333333332593e-01,5.238702597461726285e-01
6.041666666666666297e-01,5.239045879049111232e-01
6.250000000000000000e-01,5.239397121857842787e-01
6.458333333333332593e-01,5.239755542912366559e-01
6.666666666666666297e-01,5.240120384370655637e-01
6.875000000000000000e-01,5.240490896781103691e-01
7.083333333333332593e-01,5.240866293821453414e-01
7.291666666666666297e-01,5.241245756535449773e-01
7.500000000000000000e-01,5.241628465451070307e-01
7.708333333333332593e-01,5.242013607776124795e-01
7.916666666666666297e-01,5.242400362465968744e-01
8.125000000000000000e-01,5.242787896231142497e-01
8.333333333333332593e-01,5.243175375416883055e-01
8.541666666666666297e-01,5.243561974552122251e-01
8.750000000000000000e-01,5.243946874669240810e-01
8.958333333333332593e-01,5.244329261599357528e-01
9.166666666666666297e-01,5.244708330448835110e-01
9.375000000000000000e-01,5.245083291359944333e-01
9.583333333333332593e-01,5.245453371815023136e-01
9.791666666666666297e-01,5.245817817410745043e-01
1.000000000000000000e+00,5.246175894287652408e-01
1.020833333333333259e+00,5.246526892698185618e-01
1.041666666666666519e+00,5.246870129699754415e-01
1.062500000000000000e+00,5.247204950839710058e-01
1.083333333333333259e+00,5.247530731964918926e-01
1.104166666666666519e+00,5.247846881447237877e-01
1.125000000000000000e+00,5.248152842205195956e-01
1.145833333333333259e+00,5.248448099196605376e-01
1.166666666666666519e+00,5.248732178783650504e-01
1.187500000000000000e+00,5.249004633286515897e-01
1.208333333333333259e+00,5.249265043357072003e-01
1.229166666666666519e+00,5.249513036590595094e-01
1.250000000000000000e+00,5.249748291051374860e-01
1.270833333333333259e+00,5.249970526088236777e-01
1.291666666666666519e+00,5.250179498636983189e-01
1.312500000000000000e+00,5.250375007572662955e-01
1.333333333333333259e+00,5.250556896473973501e-01
1.354166666666666519e+00,5.250725051337433724e-01
1.375000000000000000e+00,5.250879397950822813e-01
1.395833333333333259e+00,5.251019901845347393e-01
1.416666666666666519e+00,5.251146568773753520e-01
1.437500000000000000e+00,5.251259443645945879e-01
1.458333333333333259e+00,5.251358608649565607e-01
1.479166666666666519e+00,5.251444181876020467e-01
1.500000000000000000e+00,5.251516316334551293e-01
1.520833333333333259e+00,5.251575198608228190e-01
1.541666666666666519e+00,5.251621047075942794e-01
1.562500000000000000e+00,5.251654110113000984e-01
1.583333333333333259e+00,5.251674664413178428e-01
1.604166666666666519e+00,5.251683013249223153e-01
1.625000000000000000e+00,5.251679484569921064e-01
1.645833333333333259e+00,5.251664429027494974e-01
1.666666666666666519e+00,5.251638218024873295e-01
1.687500000000000000e+00,5.251601241763990124e-01
1.708333333333333259e+00,5.251553907255781528e-01
1.729166666666666519e+00,5.251496636306995924e-01
1.750000000000000000e+00,5.251429863520685748e-01
1.770833333333333259e+00,5.251354034321733533e-01
1.791666666666666519e+00,5.251269603001201824e-01
1.812500000000000000e+00,5.251177030782990807e-01
1.833333333333333259e+00,5.251076783926981184e-01
1.854166666666666519e+00,5.250969331879363766e-01
1.875000000000000000e+00,5.250855145473846131e-01
1.895833333333333259e+00,5.250734695187134760e-01
1.916666666666666519e+00,5.250608449455320681e-01
1.937500000000000000e+00,5.250476873057960958e-01
1.958333333333333259e+00,5.250340425574184788e-01
1.979166666666666519e+00,5.250199559914426883e-01
2.000000000000000000e+00,5.250054720931359720e-01
2.020833333333333037e+00,5.249906344113884904e-01
2.041666666666666519e+00,5.249754854367224555e-01
2.062500000000000000e+00,5.249600664881312051e-01
2.083333333333333037e+00,5.249444176089469449e-01
2.104166666666666519e+00,5.249285774718981390e-01
2.125000000000000000e+00,5.249125832934816716e-01
2.145833333333333037e+00,5.248964707577111755e-01
2.166666666666666519e+00,5.248802739492725022e-01
2.187500000000000000e+00,5.248640252960725672e-01
2.208333333333333037e+00,5.248477555211222834e-01
2.229166666666666519e+00,5.248314936036654332e-01
2.250000000000000000e+00,5.248152667494183632e-01
2.270833333333333037e+00,5.247991003697437540e-01
2.291666666666666519e+00,5.247830180695516322e-01
2.312500000000000000e+00,5.247670416436901464e-01
2.333333333333333037e+00,5.247511910815448877e-01
2.354166666666666519e+00,5.247354845795392242e-01
2.375000000000000000e+00,5.247199385612045797e-01
2.395833333333333037e+00,5.247045677044511747e-01
2.416666666666666519e+00,5.246893849756604222e-01
2.437500000000000000e+00,5.246744016701812008e-01
2.458333333333333037e+00,5.246596274588080089e-01
2.479166666666666519e+00,5.246450704397945808e-01
2.500000000000000000e+00,5.246307371959414434e-01
2.520833333333333037e+00,5.246166328562906767e-01
2.541666666666666519e+00,5.246054378683404629e-01
2.562500000000000000e+00,5.246004859387050079e-01
